x,y
1.619085142907811, 1.130318715096461
1.508792791112854, 1.03969996607451
1.492884602858287, 1.180455372382361
1.38572375722485, 1.096616451321346
1.367664496299763, 1.232144578872284
1.260134614539884, 1.148800482013292
1.241853170904586, 1.283952045957204
1.133985017230777, 1.200093749691271
1.1526505492287, 1.064815628025391
1.02576178564616, 1.116373836259148
1.007253423345747, 1.251682496233304
0.8989212193724958, 1.168214131277469
0.8805052367867234, 1.303612578867393
0.7726802815660303, 1.220378413054128
1.044291358713365, 0.9802855030101659
0.7542373356120629, 1.354879342008142
1.475082923026412, 1.314981111735735
0.6470395335355282, 1.272189440426964
0.6288162055747031, 1.405349985576682
0.9883022941725035, 1.387510869616422
0.7906635560311434, 1.084694255651511
0.734966270926666, 1.488724962834153
0.5224070392187173, 1.323405595764605
0.5041512236374723, 1.454921171217222
0.5406630529850173, 1.190453287431439
1.172283907838892, 0.9288008500311946
1.063142255012276, 0.8433395754569452
0.4164450444734104, 1.241238641310673
1.191855708929502, 0.7913150849258882
1.082512594388422, 0.7054871483875137
0.9531785926253944, 0.757901821551526
0.9724814845220402, 0.6194726408491803
0.8417307534852287, 0.6712707831395284
0.8247368065695092, 0.8103673359678135
1.405382799141961, 0.9630325618561391
0.434333906771651, 1.108945882307717
0.3146627865771539, 1.160859852774534
0.5584424806347448, 1.056675544153649
0.7125812283207402, 0.725365196458487
0.4554111309304363, 0.9842068429491195
0.5770656014997823, 0.9217221795666843
1.210157467049598, 0.6557647693911552
1.725399082678596, 1.215322860864709
0.3003586970284511, 1.292406264141255
0.1164414616928665, 1.063882969189972
1.328654142511642, 0.748626298767259
1.66339190670224, 0.8432310883196564
0.8620466704379258, 0.5333780812460454
0.9895020566043495, 0.4838788709886667
0.8896356894612648, 0.39045980867771
1.560042542213666, 0.7395855975252433
0.7295289398051943, 0.587840283168584
0.6043868538461835, 0.6317684982041984
0.400189081148501, 1.372905306671674
0.3810615176512831, 1.503470115697804
0.4845463791652052, 1.58536884599863
0.3617556043595997, 1.632523850595796
0.4595275212898858, 1.703836054257877
0.5875862224533149, 1.663456910610845
0.2633013646130408, 1.552482487209315
0.2430485280051565, 1.678094721755772
0.3336366844006765, 0.8283683413228266
1.599638807890138, 1.264365403811647
1.581095757128888, 1.3974325295345
1.45770829955117, 1.447845513730625
1.563335086231118, 1.529329402997079
1.440651916894524, 1.580096568162286
1.334365948601406, 1.499021068175822
1.317434898692151, 1.63146481018958
1.21108855108611, 1.550277502624222
1.193844051675217, 1.683123719704156
1.087526034402219, 1.601540895503293
1.546185817110872, 1.66053211172497
1.665338332147366, 1.60959599840318
1.065198844789242, 1.75936413399983
0.9608679547623826, 1.653760534905874
1.188581917201743, 1.799327767974542
1.651078988724237, 1.740475403293221
1.776930625990905, 1.686253048314849
1.533094546587513, 1.792440071471705
1.103513847527155, 1.468465526825199
1.698162975698182, 1.346612913375079
1.681361460024601, 1.478264147002118
1.806234637717165, 1.429270189311648
0.2820444758915857, 1.422650304547588
0.4753315042799362, 1.889654298692319
0.8634117446898931, 1.437997326005587
0.8462835103303871, 1.57136406798189
0.7160540070641624, 1.619985271708861
0.8238579166777031, 1.703041250659453
0.6853770644273854, 1.769211299024872
0.8014543040118995, 1.836945523709616
1.300308600352674, 1.764609594757819
0.1923332511454248, 1.204853126250259
1.42445274166073, 1.715911097110673
1.51494153364698, 0.8837683478868188
0.9344857921411984, 0.8955658216939495
0.5704495981549319, 0.7688521649545594
1.35524636879262, 0.5241701172348889
1.155923354737434, 0.3258824580618622
0.6093533848035874, 1.536301191324399
0.9174090118836429, 1.032414651534729
1.894345338214312, 1.202376324093126
1.097773280880859, 0.5727046342016954
1.350817175791612, 1.366051206355911
0.125279338773987, 1.687933870386455
1.27918730834087, 1.013184342981958
0.8076653933625398, 0.9485203590245215
0.1002372899570349, 1.426058200881474
1.116341197669035, 1.333958907569748
0.6652993655651601, 1.138347553409764
0.9767996787145363, 1.520291612259823
1.295884088054538, 0.8847231098182041
1.228228216366336, 1.418362919663797
0.6831293054972785, 1.002399461252053
0.6996394358903015, 0.8644368757061924
0.3313132905394071, 1.031525466468211
1.902116622705823, 1.68641457855712
0.3421772853839836, 1.752032068523857
0.925016462175676, 1.786000883176474
1.797437095445343, 1.896857818674328
0.1956385392950297, 1.897312152420691
0.9240010883640226, 0.2470156336109202
1.276183210336329, 1.890024325870859
1.016861873724305, 0.3533775430868939
1.764322376223177, 1.553176676687132
0.4545386879367135, 0.8623440471889658
1.441080672696099, 0.7732404415111196
0.2382855366969735, 1.081340120597097
1.533020020066866, 1.906519452870733
1.121823752025117, 0.4502033363193337
0.5445503458885615, 1.78326163854017
0.6353138006741509, 0.5107256675560657
1.919668510125366, 1.439120188942449
0.08147033635485978, 1.18903053472467
0.7095855326223566, 1.898240744565669
1.749489295281949, 1.79832075086009
0.891866596942339, 1.901601164400318
0.2248990043650801, 1.783691771215707
1.219880465516088, 0.5414214306406762
1.116601691960779, 1.895670688579432
0.2003012822644127, 1.350503473379487
1.79788210632987, 1.286844563696967
0.8098828160385705, 0.3098828155035231
1.00000000001206, 0.1453918528504362
1.90759656375415, 1.910047445523499
0.09240343630729024, 1.910047445699986
1.317040555549633, 0.6329387134634405
0.1912032767783158, 1.483389988718659
0.4932808366126289, 0.6482105554531827
0.3589499810603701, 0.9341690112400646
1.397744906057773, 0.8600732499441208
1.801493460707216, 1.159084450725773
0.4245570674380693, 1.800838585552452
0.186624437333081, 1.603070556298575
